2830.0,2934.0
2830.6255619573612,2916.8991712439015
2838.0,2864.0
2849.0,2821.0
2852.451974038593,2810.5688239781175
2868.2343744350324,2769.1049411416516
2870.0,2765.0
2890.0,2724.0
2944.0,2636.0
2944.6996358910374,2634.9564171615493
2988.0,2574.0
2992.6824131322173,2567.420100777112
3040.0,2501.0
3063.1864664685077,2470.1262941704467
3106.0,2415.0
3107.0370738543697,2413.666795703399
3195.0,2301.0
3204.1326380175374,2289.439142951046
3267.969818278381,2210.177012284865
3327.0,2138.0
3356.7071644483735,2101.243815057328
3403.1069366706065,2043.0643009745686
3448.0,1983.0
3494.649460275852,1914.845935760642
3499.0,1908.0
3541.974501733112,1835.7036619995672
3558.0,1807.0
3607.0,1711.0
3617.3152652213835,1687.025046387936
3649.0,1599.0
3657.407300526162,1571.7226471437066
3687.0,1461.0
3690.7940405729296,1445.3306032971873
3719.0,1299.0
3719.375698320402,1295.7998646204637
3727.0,1194.0
3728.630055940802,1165.109273552149
3730.0,1113.0
3714.1128003619842,917.7618635775244
3703.0,850.0
3678.737486345469,752.0841118369705
3624.0,615.0
3613.9843012833876,592.5876989853964
3562.5453304449825,490.57406437843895
3519.0,422.0
3489.9331790695974,380.79175873924913
3408.0,290.0
3247.0,161.0
3228.8745882483895,147.81448921317627
3098.414720159346,81.8023190144125
3052.0,62.0
2989.0,33.0
2896.1982128151376,-2.1949760827065528
2811.0,-30.0
2713.0,-57.0
2628.891810619341,-70.77576108339697
2498.0,-79.0
2378.0,-74.0
2330.2957532578794,-69.66050711622637
2244.0,-59.0
2151.0761507836883,-44.15878651034444
2082.0,-31.0
2038.657717259693,-21.715971473963783
1955.0,2.0
1835.363671720028,49.79412598592967
1637.0,143.0
1633.8185244988147,144.59069670725577
1536.9006814935128,196.96093474342842
1484.9139817896696,234.3658824052008
1445.0,267.0
1038.0,748.0
944.7846571226229,915.5740111591438
881.0,1034.0
807.8946979070334,1161.2418944452015
777.0,1211.0
761.4306621657898,1236.2090954717441
691.5063331194683,1345.3232369892673
684.0,1356.0
520.0,1559.0
500.00890485436986,1581.660684127992
